"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time,filename,object_id_00,object_id_01,object_id_02,object_id_03,object_id_04,object_id_05,object_id_06,object_id_07,object_id_08,object_id_09,object_id_10,object_id_11,object_id_12,object_id_13,object_id_14,object_id_15,object_id_16,object_id_17,object_id_18,object_id_19,object_id_20,object_id_21,object_id_22,object_id_23,object_id_24,object_id_25,object_id_26,object_id_27,object_id_28,object_id_29,object_id_30,object_id_31,object_id_32,object_id_33,object_id_34,object_id_35,object_id_36,object_id_37,object_id_38,object_id_39,object_id_40,object_id_41,object_id_42,object_id_43,object_id_44,object_id_45,object_id_46,object_id_47,object_id_48,object_id_49,object_id_50,object_id_51,object_id_52,object_id_53,object_id_54,object_id_55,object_id_56,object_id_57,object_id_58,object_id_59,object_id_60,object_id_61,object_id_62,object_id_63,object_id_64,object_id_65,object_id_66,object_id_67,object_id_68,object_id_69,object_id_70,object_id_71,object_id_72,object_id_73,object_id_74,object_id_75,object_id_76,object_id_77,object_id_78,object_id_79,object_labels
7067.044554826824,4902.533254029477,4320.047137560004,6028.609042781243,3864.097741983894,3281.611625514413,4903.078111604101,2738.5668108067543,2156.0806943372813,6482.291307656071,4317.78000685872,3735.29389038924,5443.855795610502,3279.3444948131,2696.8583783436266,4318.324864433305,2153.813563635973,1571.3274471664956,5218.542451667552,3054.0311508701984,2471.5450344007168,4180.106939621893,2015.595638824588,1433.10952235511,3054.5760084447675,890.0647076474634,307.5785911779837,51272.0,2138.4696666666664,temp_imgs\WIZARD OF OZ (1939)\0140.png,00:00:03.253,51233.0,51194.0,2135.216416666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0140.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
2756.981194808807,3984.317853009254,1919.4001521776404,4585.804023062409,5813.140681262861,3748.2229804312506,1885.646878215015,3112.983536415475,1048.065835583851,4833.357724622757,6060.694382823212,3995.7766819916087,6662.180552876363,7889.517211076812,5824.599510245187,3962.023408028992,5189.360066229421,3124.4423653978115,2013.038507908947,3240.375166109411,1175.4574652777792,3841.861336162565,5069.197994363003,3004.2802935313834,1141.7041913151545,2369.0408495156066,304.1231486839846,51398.0,2143.7249166666666,temp_imgs\WIZARD OF OZ (1939)\0141.png,00:00:05.255,51335.0,51272.0,2138.4696666666664,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0141.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
7188.4339366855365,4901.072954175251,4370.928058556249,5944.379750192938,3657.018767682632,3126.8738720636225,4933.153530628465,2645.792548118144,2115.6476524991426,6702.80117509005,4415.440192579754,3885.295296960732,5458.746988597486,3171.386006087106,2641.2411104681064,4447.520769032955,2160.159786522632,1630.0148909036352,5355.499804419586,3068.1388219092887,2537.993926290291,4111.4456179269455,1824.084635416666,1293.9397397976688,3100.219398362466,812.858415852196,282.71352023319616,51486.0,2147.39525,temp_imgs\WIZARD OF OZ (1939)\0142.png,00:00:03.670,51442.0,51398.0,2143.7249166666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0142.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['tie', 'person', 'elephant']"
2350.4117530435465,2324.19991801698,1004.1177983539094,4829.181983560525,4802.97014853394,3482.888028870913,1965.97718407064,1939.765349044067,619.6832293810014,4910.133168831455,4883.921333804865,3563.839214141812,7388.903399348406,7362.691564321848,6042.60944465878,4525.698599858552,4499.486764831972,3179.4046451689046,2156.871594757369,2130.659759730801,810.5776400677307,4635.64182527436,4609.429990247773,3289.3478705847183,1772.437025784458,1746.2251907578886,426.1430710948218,51526.0,2149.063583333333,temp_imgs\WIZARD OF OZ (1939)\0143.png,00:00:01.668,51506.0,51486.0,2147.39525,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0143.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
4546.34505208333,3187.9381644375853,2195.353906785835,5354.820341971038,3996.4134543252894,3003.8291966735364,3353.8519831318663,1995.445095486113,1002.8608378343656,5998.60877486285,4640.201887217084,3647.617629565343,6807.0840647505365,5448.677177104772,4456.09291945302,4806.115705911374,3447.708818265613,2455.124560613859,3723.295063871749,2364.888176225994,1372.303918574244,4531.770353759457,3173.3634661136903,2180.779208461933,2530.8019949202694,1172.3951072745238,179.81084962277092,51772.0,2159.3238333333334,temp_imgs\WIZARD OF OZ (1939)\0144.png,00:00:10.260,51649.0,51526.0,2149.063583333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0144.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['handbag', 'person']"
4007.7415552126176,2473.931605795611,1588.323211376885,5520.861676418893,3987.0517270018986,3101.443332583177,3114.1006944444407,1580.2907450274352,694.6823506087117,6085.716778120725,4551.906828703704,3666.2984342849886,7598.836899327014,6065.026949909976,5179.418555491258,5192.075917352544,3658.265967935537,2772.657573516811,3404.622058256165,1870.81210883916,985.2037144204412,4917.742179462465,3383.932230045441,2498.3238356267207,2510.981197487993,977.1712480709896,91.56285365226331,51959.0,2167.1232916666663,temp_imgs\WIZARD OF OZ (1939)\0145.png,00:00:07.799,51865.0,51772.0,2159.3238333333334,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0145.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
6313.615087019875,3866.069999035508,3290.792781207135,5665.943956832975,3218.398868848609,2643.121651020248,4341.097165959387,1893.552077974961,1318.2748601466042,7093.868990590676,4646.323902606308,4071.0466847779744,6446.197860403802,3998.6527724194216,3423.375554591053,5121.351069530172,2673.8059815457823,2098.5287637174183,5054.000208976331,2606.4551209919528,2031.177903163582,4406.329078789453,1958.78399080504,1383.5067729766788,3081.482287915835,633.937199931414,58.6599821030521,51991.0,2168.457958333333,temp_imgs\WIZARD OF OZ (1939)\0146.png,00:00:01.335,51975.0,51959.0,2167.1232916666663,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0146.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
7009.65453264315,4883.270956575788,4133.263545953369,5928.924787272801,3802.5412112054255,3052.533800583002,4803.433633937762,2677.0500578703727,1927.042647247942,6535.423024369829,4409.039448302486,3659.0320376800446,5454.69327899951,3328.3097029321025,2578.302292309668,4329.202125664444,2202.8185495970506,1452.8111389746218,5269.087920095978,3142.704344028636,2392.696933406205,4188.3581747256585,2061.9745986582643,1311.9671880358387,3062.867021390612,936.4834453232178,186.4760347007888,52038.0,2170.41825,temp_imgs\WIZARD OF OZ (1939)\0147.png,00:00:01.960,52014.0,51991.0,2168.457958333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0147.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
6681.531571502063,4097.001208311908,3555.899870863342,5830.655274777102,3246.1249115869414,2705.0235741383794,4563.392157493161,1978.8617943029749,1437.7604568544227,7200.009947809456,4615.47958461935,4074.378247170796,6349.133651084521,3764.603287894389,3223.501950445825,5081.870533800587,2497.340170610429,1956.2388331618677,5290.059156378596,2705.528793188446,2164.4274557398808,4439.18285965364,1854.6524964634775,1313.551159014919,3171.9197423697,587.3893791795273,46.28804173096707,52067.0,2171.6277916666663,temp_imgs\WIZARD OF OZ (1939)\0148.png,00:00:01.210,52052.0,52038.0,2170.41825,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0148.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
6055.301960090882,3825.407310956796,3134.2572070044557,5758.001256537217,3528.1066074031314,2836.9565034507978,4287.01738522377,2057.1227360896737,1365.9726321373455,6548.768063057286,4318.873413923199,3627.723309970858,6251.467359503615,4021.572710369515,3330.422606417181,4780.483488190182,2550.588839056067,1859.438735103735,4727.687103480816,2497.792454346708,1806.64235039437,4430.386399927152,2200.491750793039,1509.3416468407063,2959.402528613691,729.5078794795958,38.35777552726338,52107.0,2173.296125,temp_imgs\WIZARD OF OZ (1939)\0149.png,00:00:01.668,52087.0,52067.0,2171.6277916666663,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0149.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
6058.66518239884,4588.6399793166975,3536.5393759645017,5389.66836794838,3919.643164866273,2867.542561514075,4051.847423161024,2581.822220078888,1529.721616726678,6208.175449031198,4738.150245949074,3686.049642596881,5539.178634580777,4069.153431498631,3017.0528281464285,4201.357689793393,2731.332486711246,1679.2318833590496,4632.962033286172,3162.936830204058,2110.836226851852,3963.965218835749,2493.9400157536065,1441.839412401407,2626.144274048368,1156.1190709662212,104.01846761402602,52144.0,2174.8393333333333,temp_imgs\WIZARD OF OZ (1939)\0150.png,00:00:01.543,52125.0,52107.0,2173.296125,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0150.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
5718.207776063096,3906.471672989554,3013.569197959538,5671.143234525076,3859.4071314515,2966.5046564214726,4042.352805641304,2230.6167025677278,1337.714227537724,6310.863163365951,4499.127060292379,3606.2245852623378,6263.798621827892,4452.062518754291,3559.160043724284,4635.0081929441285,2823.2720898705497,1930.3696148405345,4405.414609053501,2593.6785059799413,1700.7760309499238,4358.350067515444,2546.61396444187,1653.711489411869,2729.559638631684,917.8235355581288,24.92106052812072,52330.0,2182.597083333333,temp_imgs\WIZARD OF OZ (1939)\0151.png,00:00:07.758,52237.0,52144.0,2174.8393333333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0151.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
5882.106288580249,4436.459841713826,3391.5254120584727,5299.033007544583,3853.386560678168,2808.4521310228124,3948.14830622,2502.5018593535665,1457.5674296982183,6185.25243805727,4739.605991190842,3694.671561535497,5602.179157021588,4156.532710155176,3111.598280499826,4251.294455697013,2805.648008830582,1760.7135791752398,4533.938293038413,3088.291846171988,2043.357416516627,3950.86501200275,2505.218565136318,1460.2841354809682,2599.9803106781533,1154.33386381173,109.39943415637858,52411.0,2185.9754583333333,temp_imgs\WIZARD OF OZ (1939)\0152.png,00:00:03.378,52370.0,52330.0,2182.597083333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0152.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
6964.75389285407,4617.349729938292,4003.376800411532,6099.63960423094,3752.2354413151847,3138.262511788433,4938.824666173682,2591.4205032579025,1977.4475737311368,6252.920505937043,3905.5163430212815,3291.5434134945385,5387.806217313977,3040.4020543981505,2426.4291248713985,4226.991279256708,1879.5871163408788,1265.6141868141303,5097.131580075435,2749.727417159655,2135.7544876328866,4232.017291452346,1884.6131285365211,1270.6401990097745,3071.2023533950664,723.7981904792531,109.82526095250338,52500.0,2189.6875,temp_imgs\WIZARD OF OZ (1939)\0153.png,00:00:03.712,52455.0,52411.0,2185.9754583333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0153.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
5942.729496206263,4486.67881944445,3448.19137945816,5302.303615826483,3846.252939064661,2807.765499078372,3973.3853041409657,2517.334627379123,1478.847187392834,6216.164729616772,4760.114052854944,3721.626612868663,5575.738849236949,4119.688172475135,3081.2007324888536,4246.820537551449,2790.769860789612,1752.282420803332,4562.989347565152,3106.9386708033426,2068.4512308170424,3922.563467185367,2466.512790423525,1428.0253504372458,2593.645155499827,1137.5944787379974,99.10703875171455,52578.0,2192.94075,temp_imgs\WIZARD OF OZ (1939)\0154.png,00:00:03.253,52539.0,52500.0,2189.6875,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0154.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
5534.951431755833,3613.3496147333735,2869.7344768089897,5749.1088338048985,3827.5070167824265,3083.891878858048,3948.136858067563,2026.5350410450908,1282.919903120713,6112.332888588838,4190.731071566374,3447.115933641988,6326.490290637886,4404.8884736154005,3661.273335691022,4525.518314900543,2603.916497878085,1860.301359953704,4534.687880444101,2613.086063421653,1869.470925497253,4748.845282493164,2827.24346547068,2083.628327546294,2947.873306755825,1026.271489733369,282.6563518089848,53194.0,2218.633083333333,temp_imgs\WIZARD OF OZ (1939)\0155.png,00:00:25.692,52886.0,52578.0,2192.94075,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0155.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['apple', 'person', 'dog']"
5478.935415594979,3830.843350801597,3028.177329818232,5465.971994491585,3817.87992969824,3015.213908714881,3970.206267682612,2322.1142028892327,1519.44818190586,5908.39236379027,4260.300298996938,3457.6342780135656,5895.428942686916,4247.336877893521,3444.670856910145,4399.663215877932,2751.5711510845344,1948.9051301011689,4378.425925925931,2730.3338611325457,1927.667840149168,4365.462504822534,2717.3704400291517,1914.704419045782,2869.696778013561,1221.6047132201645,418.9386922367969,53344.0,2224.889333333333,temp_imgs\WIZARD OF OZ (1939)\0156.png,00:00:06.256,53269.0,53194.0,2218.633083333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0156.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['person', 'horse']"
4072.340025934515,2480.641876178846,1710.2280655221168,5419.379184885141,3827.681035129472,3057.267224472754,3183.683390132045,1591.9852403763712,821.5714297196503,5944.495190865068,4352.797041109407,3582.3832304526745,7291.534349815704,5699.836200059999,4929.422389403288,5055.838555062597,3464.140405306937,2693.726594650211,3648.57900109312,2056.8808513374474,1286.4670406807284,4995.618160043753,3403.920010288069,2633.506199631355,2759.9223652906303,1168.2242155349795,397.81040487825817,53915.0,2248.7047916666666,temp_imgs\WIZARD OF OZ (1939)\0157.png,00:00:23.815,53629.0,53344.0,2224.889333333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0157.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['cell phone', 'person', 'handbag']"
2518.615708590537,2156.0945832261727,864.8865204903981,4925.220054762485,4562.698929398156,3271.4908666623883,1981.1355238340277,1618.614398469654,327.40633573388254,4050.489714613327,3687.968589248992,2396.7605265132115,6457.094060785294,6094.572935420946,4803.364872685182,3513.009529856808,3150.488404492468,1859.2803417566893,3231.795977473431,2869.274852109056,1578.0667893732834,5638.400323645413,5275.879198281031,3984.671135545273,2694.3157927169077,2331.7946673525366,1040.586604616774,54143.0,2258.2142916666667,temp_imgs\WIZARD OF OZ (1939)\0158.png,00:00:09.509,54029.0,53915.0,2248.7047916666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0158.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['handbag', 'cat', 'person', 'dog']"
