"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time,filename,object_id_00,object_id_01,object_id_02,object_id_03,object_id_04,object_id_05,object_id_06,object_id_07,object_id_08,object_id_09,object_id_10,object_id_11,object_id_12,object_id_13,object_id_14,object_id_15,object_id_16,object_id_17,object_id_18,object_id_19,object_id_20,object_id_21,object_id_22,object_id_23,object_id_24,object_id_25,object_id_26,object_id_27,object_id_28,object_id_29,object_id_30,object_id_31,object_id_32,object_id_33,object_id_34,object_id_35,object_id_36,object_id_37,object_id_38,object_id_39,object_id_40,object_id_41,object_id_42,object_id_43,object_id_44,object_id_45,object_id_46,object_id_47,object_id_48,object_id_49,object_id_50,object_id_51,object_id_52,object_id_53,object_id_54,object_id_55,object_id_56,object_id_57,object_id_58,object_id_59,object_id_60,object_id_61,object_id_62,object_id_63,object_id_64,object_id_65,object_id_66,object_id_67,object_id_68,object_id_69,object_id_70,object_id_71,object_id_72,object_id_73,object_id_74,object_id_75,object_id_76,object_id_77,object_id_78,object_id_79,object_labels
2653.5389419367275,3798.5975115740475,2815.393033586242,3602.3530628429257,4747.411632480258,3764.2071544924456,2844.501511059662,3989.560080697,3006.3556027091918,3442.567059970847,4587.625629608195,3604.421151620361,4391.3811808770615,5536.439750514407,4553.235272526586,3633.5296290937868,4778.588198731137,3795.3837207433003,2746.500983260451,3891.559552897779,2908.3550749099777,3695.3151041666574,4840.373673804009,3857.1691958161714,2937.4635523834113,4082.5221220207363,3099.317644032922,2955.0,123.125,temp_imgs\Congratulations\0088.png,00:00:00.833,2945.0,2935.0,122.29166666666667,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Congratulations\0088.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
3336.9298911179662,4071.899819958841,3171.1450965577787,3649.0652408050464,4384.03516964592,3483.2804462448967,2978.72446469908,3713.6943935399727,2812.939670138911,3108.926011659812,3843.8959405007154,2943.141217099624,3421.061361346879,4156.031290187752,3255.27656678671,2750.720585240913,3485.6905140818126,2584.9357906807395,3330.091349451303,4065.0612782922312,3164.306554891125,3642.226699138376,4377.1966279792605,3476.4419045782047,2971.8859230323847,3706.8558518732784,2806.1011284722226,3001.0,125.04166666666667,temp_imgs\Congratulations\0089.png,00:00:01.917,2978.0,2955.0,123.125,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Congratulations\0089.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['umbrella', 'person']"
9147.413850844201,7408.337483389127,6756.578181262922,6722.2300615138365,4983.153694058664,4331.394391932443,6190.128391846575,4451.052024391289,3799.292722265088,5632.566545567569,3893.490178112154,3241.730875985953,3207.382756237188,1468.3063887817234,816.5470866555211,2675.281086569722,936.2047191143702,284.44541698816874,5464.3019306198985,3725.225563164452,3073.4662610382516,3039.1181412894603,1300.0417738340204,648.2824717078187,2507.0164716219765,767.9401041666674,116.18080204046638,3030.0,126.25,temp_imgs\Congratulations\0090.png,00:00:01.208,3015.0,3001.0,125.04166666666667,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Congratulations\0090.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
4046.2885829261004,4746.130720057438,3185.451705032572,4275.3859096365,4975.228046767839,3414.5490317429853,3211.3894488383116,3911.2315859696505,2350.552570944774,3492.5922175068567,4192.434354638237,2631.755339613347,3721.689544217257,4421.53168134858,2860.8526663237235,2657.693083419066,3357.535220550424,1796.856205525554,3613.8103593321352,4313.652496463505,2752.9734814386325,3842.9076860425253,4542.749823173843,2982.0708081490047,2778.9112252443565,3478.7533623756917,1918.0743473508207,3047.0,126.95833333333333,temp_imgs\Congratulations\0091.png,00:00:00.708,3038.0,3030.0,126.25,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Congratulations\0091.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
4329.326482660319,3755.6375144675944,4700.167601701794,3338.761662487166,2765.07269429441,3709.602781528694,4551.929049854312,3978.240081661582,4922.770168895812,3086.070909957983,2512.3819417652708,3456.9120289995285,2095.5060897847998,1521.8171215920827,2466.3472088262947,3308.673477151956,2734.9845089591918,3679.5145961934254,4614.196309156376,4040.507340963679,4985.037428197911,3623.6314889832156,3049.9425207904565,3994.472608024716,4836.798876350318,4263.1099081575885,5207.639995391819,3115.0,129.79166666666666,temp_imgs\Congratulations\0092.png,00:00:02.833,3081.0,3047.0,126.95833333333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Congratulations\0092.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
8911.942410943657,7205.487557870414,6593.776239926312,6455.488640260491,4749.033787187078,4137.322469242976,6053.945939428927,4347.491086355465,3735.7797684113543,5679.2552270876195,3972.8003740140693,3361.0890560699722,3222.801456404339,1516.3466033307616,904.6352853866603,2821.2587555726413,1114.803902499143,503.09258455504084,5433.858611432649,3727.403758359061,3115.6924404149768,2977.4048407492824,1270.9499876757557,659.2386697316532,2575.8621399175913,869.407286844137,257.6959689000343,3136.0,130.66666666666666,temp_imgs\Congratulations\0093.png,00:00:00.875,3125.0,3115.0,129.79166666666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Congratulations\0093.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
2746.9565811471193,4603.836117005256,2205.9848572530877,4258.093779471051,6114.9733153292345,3717.122055577018,2204.8560903206417,4061.7356261787845,1663.8843664266103,3604.98190747173,5461.861443329908,3064.0101835776927,5116.119105795593,6972.998641653828,4575.147381901556,3062.881416645257,4919.760952503422,2521.909692751219,2616.3404251328793,4473.219960991031,2075.36870123885,4127.477623456816,5984.357159315012,3586.505899562784,2074.239934306407,3931.1194701645595,1533.2682104123764,3177.0,132.375,temp_imgs\Congratulations\0094.png,00:00:01.708,3156.0,3136.0,130.66666666666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Congratulations\0094.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
3997.597578553679,3798.7866726680436,4241.708397633751,3594.9860093021284,3396.1751034164886,3839.096828382214,4066.922531400032,3868.1116255144084,4311.033350480101,3212.2949647419414,3013.484058856305,3456.40578382204,2809.6833954904064,2610.8724896047656,3053.7942145704683,3281.6199175883567,3082.8090117026695,3525.7307366683635,4219.765279385273,4020.954373499685,4463.876098465392,3817.153710133803,3618.3428042481196,4061.2645292138172,4289.090232231718,4090.2793263460276,4533.20105131173,3205.0,133.54166666666666,temp_imgs\Congratulations\0095.png,00:00:01.167,3191.0,3177.0,132.375,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Congratulations\0095.png,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['sports ball', 'person']"
8367.08230720574,6823.241528420804,6109.644247256542,6139.340232231592,4595.499453446492,3881.902172282235,5632.956407000162,4089.115628215019,3375.5183470507473,5656.083510159459,4112.242731374332,3398.645450210071,3428.341435185195,1884.500656400034,1170.9033752357693,2921.957609953681,1378.1168311685533,664.5195500042881,5336.935445066057,3793.094666280882,3079.497385116625,3109.1933700917225,1565.3525913065857,851.7553101423201,2602.8095448601794,1058.9687660751051,345.37148491083667,3237.0,134.875,temp_imgs\Congratulations\0096.png,00:00:01.333,3221.0,3205.0,133.54166666666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Congratulations\0096.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['remote', 'person']"
4665.229790916497,4229.015643754292,4367.70451549642,3786.813660086611,3350.599512924382,3489.2883846665227,4139.642007458875,3703.4278602966488,3842.116732038768,3651.369537144216,3215.15538998202,3353.8442617241376,2772.953406314319,2336.739259152096,2475.4281308942045,3125.7817536865964,2689.567606524353,2828.25647826646,4352.299409507907,3916.085262345718,4054.7741340878233,3473.8832786780267,3037.669131515785,3176.3580032578884,3826.7116260502958,3390.497478888042,3529.186350630149,3252.0,135.5,temp_imgs\Congratulations\0097.png,00:00:00.625,3244.0,3237.0,134.875,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Congratulations\0097.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['cell phone', 'person', 'tie']"
2859.253006044239,4378.223181370008,2601.861529063788,4131.712646819276,5650.682822145083,3874.3211698388222,2491.0977848508182,4010.0679601765987,2233.706307870368,3653.403375235785,5172.373550561556,3396.011898255336,4925.8630160107805,6444.833191336585,4668.471539030335,3285.2481540423687,4804.218329368134,3027.856677061918,2600.238412530005,4119.208587855792,2342.8469355495536,3872.6980533050382,5391.668228630847,3615.3065763245786,2232.0831913365923,3751.0533666623774,1974.6917143561404,3274.0,136.41666666666666,temp_imgs\Congratulations\0098.png,00:00:00.917,3263.0,3252.0,135.5,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Congratulations\0098.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
4396.6568983624875,4107.174808706266,4218.051279578183,3636.1682313100423,3346.6861416538213,3457.5626125257613,3975.0692381473204,3685.587148491112,3796.4636193630263,3552.412090620736,3262.930000964528,3373.8064718364553,2791.9234235682525,2502.4413339120324,2613.317804783953,3130.8244304055447,2841.3423407493137,2952.2188116212255,4176.553238061568,3887.071148405366,3997.947619277303,3416.0645710091044,3126.582481352872,3237.4589522248016,3754.965577846388,3465.4834881901625,3576.359959062072,3294.0,137.25,temp_imgs\Congratulations\0099.png,00:00:00.833,3284.0,3274.0,136.41666666666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Congratulations\0099.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
3884.606149262687,4824.512136702659,3229.513768325619,4260.016637731486,5199.922625171474,3604.924256794467,2968.947763953189,3908.8537513931706,2313.8553830161127,3704.629581404336,4644.535568844319,3049.5372004672695,4080.0400698730928,5019.946057313096,3424.947688936047,2788.9711960948252,3728.8771835347943,2133.8788151577587,3207.5619829175234,4147.467970357526,2552.469601980464,3582.9724713862997,4522.878458826294,2927.88009044925,2291.9035976080295,3231.8095850479995,1636.811216670953,3322.0,138.41666666666666,temp_imgs\Congratulations\0100.png,00:00:01.167,3308.0,3294.0,137.25,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Congratulations\0100.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
4431.027381258573,4049.533240633566,4225.362118484212,3690.8752545224966,3309.381113897484,3485.2099917481414,4066.0612166709902,3684.567076045976,3860.3959538966296,3570.249257866089,3188.7551172411027,3364.5839950917652,2830.0971311299886,2448.602990504969,2624.4318683556294,3205.2830932784955,2823.7889526534636,2999.6178305041212,4298.409481095674,3916.915340470697,4092.744218321362,3558.257354359597,3176.7632137345668,3352.592091585222,3933.4433165080914,3551.949175883048,3727.7780537337185,3348.0,139.5,temp_imgs\Congratulations\0101.png,00:00:01.083,3335.0,3322.0,138.41666666666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Congratulations\0101.png,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
7873.488525055587,6604.565765925102,5705.43440554272,5877.1928771218745,4608.27011799126,3709.138757608886,5266.395841370934,3997.4730822402285,3098.341721857847,5494.163955332613,4225.241196202,3326.1098358196273,3497.868307398903,2228.9455482681733,1329.8141878858034,2887.071271647815,1618.148512517147,719.0171521347745,5166.543472436565,3897.620713305912,2998.4893529235437,3170.247824502787,1901.3250653720831,1002.1937049897131,2559.450788751669,1290.5280296210549,391.3966692386829,3375.0,140.625,temp_imgs\Congratulations\0102.png,00:00:01.125,3361.0,3348.0,139.5,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Congratulations\0102.png,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
3138.446922689475,3782.125693908612,3017.8612852580577,3577.759243184159,4221.438014403297,3457.1736057527514,2973.4445623285355,3617.1233335476854,2852.858924897133,3000.9207175925926,3644.599488811733,2880.3350801611805,3440.2330380872736,4083.911809306405,3319.6474006558637,2835.9183572316615,3479.5971284508105,2715.3327198002435,3388.426185806757,4032.104957025904,3267.840548375346,3827.7385063014463,4471.4172775205825,3707.1528688700296,3223.423825445828,3867.1025966649727,3102.8381880144047,3390.0,141.25,temp_imgs\Congratulations\0103.png,00:00:00.625,3382.0,3375.0,140.625,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Congratulations\0103.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
2750.085109632202,3297.273665230622,3162.2836050025753,3129.7567006387158,3676.9452562371425,3541.955196009116,3146.5898491083553,3693.7784047067894,3558.788344478756,2818.093270426097,3365.2818260245253,3230.2917657964845,3197.7648614326145,3744.9534170310394,3609.9633568029985,3214.5980099022654,3761.7865655006885,3626.7965052726463,3449.5852087619937,3996.7737643604255,3861.7837041324033,3829.256799768532,4376.4453553669455,4241.455295138908,3846.089948238143,4393.278503836554,4258.288443608542,3406.0,141.91666666666666,temp_imgs\Congratulations\0104.png,00:00:00.667,3398.0,3390.0,141.25,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Congratulations\0104.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
8158.502028142016,6723.299050497293,5921.104054140969,6046.4358415852375,4611.232863940346,3809.0378675840443,5510.325668188464,4075.122690543574,3272.9276941872586,5495.931388781683,4060.7284111368394,3258.5334147805297,3383.865202224778,1948.6622245799028,1146.4672282235933,2847.7550288279913,1412.5520511831285,610.3570548268178,5348.10598047408,3912.903002829221,3110.708006472921,3236.0397939171653,1800.8368162722907,998.6418199159801,2699.9296205203764,1264.7266428755163,462.5316465192045,3439.0,143.29166666666666,temp_imgs\Congratulations\0105.png,00:00:01.375,3422.0,3406.0,141.91666666666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Congratulations\0105.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
2744.646629050924,3284.349453982332,3125.6533805941312,3157.6093348122436,3697.3121597436516,3538.616086355466,3105.7747690543556,3645.4775939857655,3486.781520597575,2789.436101466051,3329.138926397463,3170.442853009267,3202.398807227366,3742.101632158779,3583.405558770594,3150.5642414694885,3690.2670664009006,3531.570993012695,3433.9943442429612,3973.6971691743825,3815.0010957861896,3846.957050004287,4386.6598749357,4227.9638015475075,3795.1224842463853,4334.825309177799,4176.129235789617,3475.0,144.79166666666666,temp_imgs\Congratulations\0106.png,00:00:01.500,3457.0,3439.0,143.29166666666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Congratulations\0106.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['remote', 'person']"
2926.0312446416333,3610.7971455975726,3070.0912637174165,3386.768831983026,4071.534732938956,3530.8288510588236,3034.0770077803513,3718.8429087362856,3178.137026856158,2886.7200681584313,3571.485969114378,3030.7800872342254,3347.45765549983,4032.223556455754,3491.517674575629,2994.765831297146,3679.5317322530946,3138.825850372965,3355.127901556057,4039.8938025120046,3499.1879206318786,3815.865488897463,4500.631389853388,3959.925507973265,3463.1736646947684,4147.939565650698,3607.2336837705843,3517.0,146.54166666666666,temp_imgs\Congratulations\0107.png,00:00:01.750,3496.0,3475.0,144.79166666666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Congratulations\0107.png,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['bicycle', 'person']"
