"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time,filename,object_id_00,object_id_01,object_id_02,object_id_03,object_id_04,object_id_05,object_id_06,object_id_07,object_id_08,object_id_09,object_id_10,object_id_11,object_id_12,object_id_13,object_id_14,object_id_15,object_id_16,object_id_17,object_id_18,object_id_19,object_id_20,object_id_21,object_id_22,object_id_23,object_id_24,object_id_25,object_id_26,object_id_27,object_id_28,object_id_29,object_id_30,object_id_31,object_id_32,object_id_33,object_id_34,object_id_35,object_id_36,object_id_37,object_id_38,object_id_39,object_id_40,object_id_41,object_id_42,object_id_43,object_id_44,object_id_45,object_id_46,object_id_47,object_id_48,object_id_49,object_id_50,object_id_51,object_id_52,object_id_53,object_id_54,object_id_55,object_id_56,object_id_57,object_id_58,object_id_59,object_id_60,object_id_61,object_id_62,object_id_63,object_id_64,object_id_65,object_id_66,object_id_67,object_id_68,object_id_69,object_id_70,object_id_71,object_id_72,object_id_73,object_id_74,object_id_75,object_id_76,object_id_77,object_id_78,object_id_79,object_labels
10364.79746,6954.083663,6727.069211,6820.152722,3409.438923,3182.424471,6634.510615,3223.796816,2996.782365,7849.909666,4439.195867,4212.181416,4305.264926,894.5511269,667.5366753,4119.622819,708.9090203,481.8945688,7461.154953,4050.441154,3823.426703,3916.510213,505.7964142,278.7819627,3730.868106,320.1543076,93.13985607,125305,5226.262708,temp_imgs\2001_A_SPACE_ODYSSEY\0345.png,00:04.0,125256,125208,5222.217,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0345.png,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['traffic light']
10989.24844,7058.098184,7050.267107,7218.817542,3287.667286,3279.836208,7153.486634,3222.336377,3214.505299,8280.303211,4349.152955,4341.321877,4509.872313,578.7220561,570.8909787,4444.541404,513.3911474,505.56007,7774.743141,3843.592885,3835.761807,4004.312243,73.16198613,65.33090867,3938.981334,7.831077461,0,125619,5239.359125,temp_imgs\2001_A_SPACE_ODYSSEY\0346.png,00:13.1,125462,125305,5226.262708,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0346.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
10855.53219,6962.200652,6946.970901,7136.608823,3243.27729,3228.047539,7058.086749,3164.755216,3149.525466,8261.471124,4368.139591,4352.90984,4542.547762,649.2162289,633.9864782,4464.025688,570.6941551,555.4644044,7706.006719,3812.675186,3797.445436,3987.083357,93.75182452,78.5220738,3908.561284,15.22975073,0,125728,5243.905333,temp_imgs\2001_A_SPACE_ODYSSEY\0347.png,00:04.5,125673,125619,5239.359125,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0347.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
12288,8192,8192,8192,4096,4096,8192,4096,4096,8192,4096,4096,4096,0,0,4096,0,0,8192,4096,4096,4096,0,0,4096,0,0,129685,5408.945208,temp_imgs\2001_A_SPACE_ODYSSEY\0348.png,02:45.0,127706,125728,5243.905333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0348.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
9198.777936,6685.403035,6136.803026,6734.31855,4220.943649,3672.34364,6154.828808,3641.453907,3092.853899,6790.676797,4277.301896,3728.701887,4326.21741,1812.84251,1264.242501,3746.727669,1233.352768,684.7527596,6161.433784,3648.058883,3099.458875,3696.974398,1183.599497,634.9994883,3117.484656,604.1097554,55.50974687,130148,5428.256167,temp_imgs\2001_A_SPACE_ODYSSEY\0349.png,00:19.3,129916,129685,5408.945208,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0349.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
10095.63994,7366.169316,6725.385995,7303.494907,4574.024281,3933.24096,6724.185442,3994.714817,3353.931496,7322.628831,4593.158206,3952.374885,4530.483796,1801.013171,1160.22985,3951.174332,1221.703706,580.9203854,6746.224167,4016.753542,3375.970221,3954.079132,1224.608507,583.8251859,3374.769668,645.2990425,4.515721451,130501,5442.979208,temp_imgs\2001_A_SPACE_ODYSSEY\0350.png,00:14.7,130324,130148,5428.256167,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0350.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,['clock']
9485.000292,6828.234174,6407.573809,6444.837071,3788.070953,3367.410588,6185.141734,3528.375616,3107.715251,7042.703315,4385.937197,3965.276832,4002.540094,1345.773976,925.1136108,3742.844757,1086.078639,665.4182742,6498.106133,3841.340015,3420.67965,3457.942912,801.176794,380.5164288,3198.247575,541.4814574,120.8210921,130663,5449.735958,temp_imgs\2001_A_SPACE_ODYSSEY\0351.png,00:06.8,130582,130501,5442.979208,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0351.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
9999.661946,7503.373502,6817.813545,7389.275061,4892.986617,4207.42666,6754.48273,4258.194286,3572.634329,6699.188127,4202.899683,3517.339726,4088.801242,1592.512798,906.952841,3454.008911,957.7204674,272.1605099,6429.33605,3933.047606,3247.487649,3818.949165,1322.660722,637.1007641,3184.156834,687.8683905,2.308432999,130835,5456.909792,temp_imgs\2001_A_SPACE_ODYSSEY\0352.png,00:07.2,130749,130663,5449.735958,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0352.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['cell phone', 'tvmonitor', 'person']"
9918.619516,6855.546564,6543.527207,6724.725003,3661.652052,3349.632695,6451.699071,3388.62612,3076.606763,7480.11409,4417.041139,4105.021782,4286.219578,1223.146626,911.1272693,4013.193646,950.1206946,638.1013374,6926.251983,3863.179031,3551.159674,3732.35747,669.2845186,357.2651615,3459.331538,396.2585868,84.23922968,131036,5465.293167,temp_imgs\2001_A_SPACE_ODYSSEY\0353.png,00:08.4,130935,130835,5456.909792,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0353.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
9737.159693,7000.507266,6513.944168,6743.88019,4007.227763,3520.664665,6330.262372,3593.609946,3107.046848,7261.456916,4524.804489,4038.241392,4268.177413,1531.524986,1044.961889,3854.559596,1117.907169,631.3440715,6784.436613,4047.784186,3561.221089,3791.15711,1054.504683,567.9415858,3377.539293,640.8868661,154.3237686,131245,5474.010208,temp_imgs\2001_A_SPACE_ODYSSEY\0354.png,00:08.7,131140,131036,5465.293167,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0354.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tvmonitor', 'person']"
9865.05252,6990.878839,6645.53192,6650.74896,3776.57528,3431.22836,6458.942108,3584.768427,3239.421508,7212.470617,4338.296937,3992.950017,3998.167058,1123.993377,778.6464576,3806.360206,932.1865248,586.8396053,6735.79272,3861.619039,3516.272119,3521.48916,647.3154793,301.9685598,3329.682308,455.508627,110.1617075,131340,5477.9725,temp_imgs\2001_A_SPACE_ODYSSEY\0355.png,00:04.0,131292,131245,5474.010208,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0355.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bottle', 'person', 'tie']"
10364.34114,7628.792267,7114.893808,7353.719669,4618.170793,4104.272334,6985.057251,4249.508375,3735.609916,6833.036402,4097.487526,3583.589067,3822.414928,1086.866052,572.9675926,3453.75251,718.203634,204.3051751,6682.96468,3947.415804,3433.517345,3672.343206,936.7943298,422.8958708,3303.680789,568.1319123,54.23345336,131770,5495.907083,temp_imgs\2001_A_SPACE_ODYSSEY\0356.png,00:17.9,131555,131340,5477.9725,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0356.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,"['person', 'clock', 'cell phone', 'microwave']"
10116.29424,7289.004702,6833.508573,7129.717815,4302.428281,3846.932152,6742.119293,3914.829759,3459.333631,7221.400972,4394.111438,3938.615309,4234.824551,1407.535017,952.0388884,3847.226029,1019.936495,564.4403667,6788.736521,3961.446987,3505.950858,3802.1601,974.870566,519.3744374,3414.561578,587.2720443,131.7759157,132309,5518.387875,temp_imgs\2001_A_SPACE_ODYSSEY\0357.png,00:22.5,132039,131770,5495.907083,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0357.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,['clock']
9931.800385,7225.83056,6668.804425,7123.216419,4417.246595,3860.220459,6614.708572,3908.738747,3351.712612,7234.419081,4528.449256,3971.423121,4425.835115,1719.865291,1162.839155,3917.327268,1211.357443,654.3313079,6681.306694,3975.33687,3418.310734,3872.722729,1166.752904,609.7267688,3364.214881,658.2450569,101.2189215,132787,5538.324458,temp_imgs\2001_A_SPACE_ODYSSEY\0358.png,00:19.9,132548,132309,5518.387875,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0358.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
319.3995762,3868.220266,212.6214045,3868.032295,7416.852985,3761.254123,209.9223305,3758.743021,103.1441588,3884.157474,7432.978165,3777.379303,7432.790193,10981.61088,7326.012021,3774.680229,7323.500919,3667.902057,358.6740532,3907.494743,251.8958816,3907.306772,7456.127462,3800.5286,249.1968075,3798.017498,142.4186359,132810,5539.28375,temp_imgs\2001_A_SPACE_ODYSSEY\0359.png,00:01.0,132798,132787,5538.324458,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0359.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
3822.63229,5085.702179,2474.14702,4984.509369,6247.579258,3636.024099,2471.582797,3734.652687,1123.097528,4989.920841,6252.99073,3641.435571,6151.79792,7414.867809,4803.31265,3638.871348,4901.941237,2290.386078,2705.635993,3968.705882,1357.150723,3867.513072,5130.582961,2519.027802,1354.5865,2617.656389,6.101230281,132829,5540.076208,temp_imgs\2001_A_SPACE_ODYSSEY\0360.png,00:00.8,132819,132810,5539.28375,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0360.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
9257.962526,6776.860013,6283.505088,6346.459357,3865.356843,3372.001918,6026.987271,3545.884758,3052.529833,6940.49951,4459.396996,3966.042071,4028.99634,1547.893827,1054.538902,3709.524255,1228.421741,735.0668162,6332.127746,3851.025233,3357.670308,3420.624577,939.5220631,446.1671382,3101.152491,620.0499775,126.6950526,132870,5541.78625,temp_imgs\2001_A_SPACE_ODYSSEY\0361.png,00:01.7,132849,132829,5540.076208,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0361.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tvmonitor', 'person']"
11543.38491,7859.169482,7701.919833,7824.466609,4140.251179,3983.00153,7700.090286,4015.874855,3858.625206,7854.640317,4170.424886,4013.175237,4135.722013,451.5065828,294.2569337,4011.34569,327.1302592,169.8806102,7734.541463,4050.326033,3893.076384,4015.623159,331.4077289,174.1580799,3891.246836,207.0314054,49.78175637,132948,5545.0395,temp_imgs\2001_A_SPACE_ODYSSEY\0362.png,00:03.3,132909,132870,5541.78625,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0362.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,"['cell phone', 'clock']"
11457.69323,7611.58336,7537.848516,7918.727782,4072.617908,3998.883064,7671.636494,3825.52662,3751.791777,7931.81156,4085.701686,4011.966842,4392.846108,546.7362344,473.0013905,4145.75482,299.6449465,225.9101027,7731.491654,3885.381781,3811.646937,4192.526202,346.4163291,272.6814852,3945.434915,99.32504126,25.5901974,133161,5553.923375,temp_imgs\2001_A_SPACE_ODYSSEY\0363.png,00:08.9,133054,132948,5545.0395,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0363.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
8393.492292,6223.902681,5641.506242,5922.003041,3752.41343,3170.016991,5421.112729,3251.523119,2669.12668,6741.692049,4572.102439,3989.706,4270.202798,2100.613187,1518.216749,3769.312487,1599.722876,1017.326437,5789.257137,3619.667527,3037.271088,3317.767886,1148.178276,565.7818367,2816.877575,647.287964,64.89152521,133224,5556.551,temp_imgs\2001_A_SPACE_ODYSSEY\0364.png,00:02.6,133192,133161,5553.923375,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0364.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tvmonitor', 'person']"
12230.88284,8158.655085,8150.983127,8168.21329,4095.985532,4088.313574,8156.974438,4084.74668,4077.074722,8170.14234,4097.914582,4090.242624,4107.472788,35.24503011,27.57307206,4096.233936,24.0061782,16.33422014,8156.274048,4084.046291,4076.374333,4093.604496,21.37673879,13.70478074,4082.365644,10.13788687,2.465928819,133567,5570.856958,temp_imgs\2001_A_SPACE_ODYSSEY\0365.png,00:14.3,133395,133224,5556.551,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0365.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['skis', 'person']"
5323.73438,4248.777306,3116.195438,4960.352581,3885.395506,2752.813639,3552.209885,2477.25281,1344.670943,5906.293856,4831.336781,3698.754914,5542.912056,4467.954982,3335.373114,4134.76936,3059.812286,1927.230418,4030.132963,2955.175888,1822.594021,3666.751163,2591.794089,1459.212221,2258.608467,1183.651393,51.06952482,133924,5585.746833,temp_imgs\2001_A_SPACE_ODYSSEY\0366.png,00:14.9,133745,133567,5570.856958,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0366.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"['microwave', 'person']"
3085.628153,4145.357052,1961.864867,4321.094492,5380.823391,3197.331206,2088.922119,3148.651018,965.1588327,4885.340117,5945.069016,3761.576831,6120.806456,7180.535355,4997.04317,3888.634082,4948.362981,2764.870796,2540.056014,3599.784912,1416.292728,3775.522352,4835.251251,2651.759066,1543.349979,2603.078878,419.586693,134317,5602.138208,temp_imgs\2001_A_SPACE_ODYSSEY\0367.png,00:16.4,134120,133924,5585.746833,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0367.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
12247.33212,8164.530143,8160.549506,8174.416112,4091.614139,4087.633501,8165.794817,4082.992844,4079.012206,8178.792685,4095.990711,4092.010074,4105.87668,23.07470636,19.09406882,4097.255385,14.45341167,10.47277413,8168.319911,4085.517937,4081.5373,4095.403906,12.60193223,8.621294689,4086.782611,3.980637539,0,134459,5608.060792,temp_imgs\2001_A_SPACE_ODYSSEY\0368.png,00:05.9,134388,134317,5602.138208,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0368.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
180.7798193,2743.483826,861.6148191,2927.725461,5490.429468,3608.560461,608.4911051,3171.195112,1289.326105,3453.983893,6016.687899,4134.818893,6200.929535,8763.633541,6881.764535,3881.695179,6444.399185,4562.530178,286.5406727,2849.244679,967.3756725,3033.486315,5596.190321,3714.321315,714.2519585,3276.955965,1395.086958,134549,5611.814542,temp_imgs\2001_A_SPACE_ODYSSEY\0369.png,00:03.8,134504,134459,5608.060792,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0369.png,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['parking meter']
9814.790651,6828.144448,6645.076175,6643.146439,3656.500236,3473.431962,6578.208816,3591.562613,3408.494339,7282.631982,4295.985779,4112.917505,4110.98777,1124.341566,941.2732928,4046.050146,1059.403943,876.3356696,6953.816152,3967.169949,3784.101675,3782.171939,795.5257362,612.4574626,3717.234316,730.588113,547.5198394,134623,5614.900958,temp_imgs\2001_A_SPACE_ODYSSEY\0370.png,00:03.1,134586,134549,5611.814542,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0370.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['mouse', 'tvmonitor', 'person']"
11859.88355,7905.77246,7863.483933,8040.056413,4085.945318,4043.656791,7921.145399,3967.034304,3924.745778,8045.047363,4090.936268,4048.647741,4225.220221,271.1091258,228.8205992,4106.309207,152.1981122,109.9095856,7954.958499,4000.847404,3958.558878,4135.131358,181.0202627,138.731736,4016.220344,62.10924908,19.82072242,134742,5619.86425,temp_imgs\2001_A_SPACE_ODYSSEY\0371.png,00:05.0,134682,134623,5614.900958,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0371.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['snowboard', 'person']"
9643.092183,7099.930392,6697.586548,6583.393781,4040.231991,3637.888147,6329.580769,3786.418979,3384.075135,6566.150503,4022.988713,3620.644869,3506.452102,963.290311,560.9464672,3252.63909,709.4772993,307.1334555,6297.928152,3754.766362,3352.422518,3238.229751,695.0679602,292.7241164,2984.416739,441.2549485,38.91110468,134901,5626.495875,temp_imgs\2001_A_SPACE_ODYSSEY\0372.png,00:06.6,134821,134742,5619.86425,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0372.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
10672.11915,7198.381293,6956.772942,7263.214088,3789.47623,3547.867879,7001.218343,3527.480485,3285.872133,7840.311712,4366.573854,4124.965503,4431.406649,957.6687913,716.0604397,4169.410904,695.6730458,454.0646943,7405.540547,3931.802689,3690.194337,3996.635484,522.8976257,281.2892742,3734.639738,260.9018803,19.2935287,135006,5630.87525,temp_imgs\2001_A_SPACE_ODYSSEY\0373.png,00:04.4,134953,134901,5626.495875,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0373.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['oven', 'person']"
