"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time,filename,object_id_00,object_id_01,object_id_02,object_id_03,object_id_04,object_id_05,object_id_06,object_id_07,object_id_08,object_id_09,object_id_10,object_id_11,object_id_12,object_id_13,object_id_14,object_id_15,object_id_16,object_id_17,object_id_18,object_id_19,object_id_20,object_id_21,object_id_22,object_id_23,object_id_24,object_id_25,object_id_26,object_id_27,object_id_28,object_id_29,object_id_30,object_id_31,object_id_32,object_id_33,object_id_34,object_id_35,object_id_36,object_id_37,object_id_38,object_id_39,object_id_40,object_id_41,object_id_42,object_id_43,object_id_44,object_id_45,object_id_46,object_id_47,object_id_48,object_id_49,object_id_50,object_id_51,object_id_52,object_id_53,object_id_54,object_id_55,object_id_56,object_id_57,object_id_58,object_id_59,object_id_60,object_id_61,object_id_62,object_id_63,object_id_64,object_id_65,object_id_66,object_id_67,object_id_68,object_id_69,object_id_70,object_id_71,object_id_72,object_id_73,object_id_74,object_id_75,object_id_76,object_id_77,object_id_78,object_id_79,object_labels
3705.0424034422012,4846.72017264662,3163.2998381772773,4180.988642939819,5322.666412144222,3639.2460776749076,3052.2290032364826,4193.906772440879,2510.486437971531,3647.052262838642,4788.7300320430595,3105.3096975737285,4122.998502336262,5264.676271540642,3581.255937071326,2994.238862632919,4135.91663183731,2452.4962973679617,2794.442212684319,3936.1199818887353,2252.6996474194034,3270.388452181945,4412.06622138632,2728.6458869170137,2141.628812478563,3283.306581682958,1599.8862472136477,6538.0,218.15126666666666,temp_imgs\Paddle_Together\0048.png,00:00:03.103,6491.0,6445.0,215.04816666666667,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0048.png,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['bottle', 'person']"
3055.5451281721516,3990.121935013725,3659.075552983536,2865.2184874399763,3799.7952942815396,3468.748912251364,3178.156692065314,4112.733498906883,3781.687116876722,2974.9460251629016,3909.522832004453,3578.476449974288,2784.61938443073,3719.196191272295,3388.1498092421116,3097.5575890560726,4032.134395897628,3701.0880138674706,3194.5407584233612,4129.117565264919,3798.071183234752,3004.2141176911978,3938.7909245327573,3607.744542502581,3317.152322316545,4251.729129158102,3920.682747127917,6629.0,221.18763333333334,temp_imgs\Paddle_Together\0049.png,00:00:03.036,6583.0,6538.0,218.15126666666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0049.png,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
1864.8632785708148,3265.6273603609343,2737.965969007218,2796.6621040166274,4197.42618580675,3669.7647944529954,2713.262763631671,4114.026845421816,3586.3654540681027,2264.2672941315172,3665.0313759216374,3137.3699845679,3196.0661195773378,4596.830201367449,4069.16881001369,3112.666779192397,4513.4308609825,3985.7694696288286,2481.7667047110676,3882.530786501209,3354.8693951474825,3413.5655301569054,4814.329611947038,4286.668220593302,3330.1661897719296,4730.930271562053,4203.268880208351,6895.0,230.06316666666666,temp_imgs\Paddle_Together\0050.png,00:00:08.876,6762.0,6629.0,221.18763333333334,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0050.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['boat', 'person']"
2441.457575124312,3504.859744727365,2307.2128531164317,3633.9935565629157,4697.3957261659825,3499.7488345550487,2695.733614111781,3759.1357837148353,2561.4888921039196,3110.385113918919,4173.78728352195,2976.140391911044,4302.921095357519,5366.323264960554,4168.67637334965,3364.6611529063903,4428.0633225094325,3230.4164308985255,2485.990837191356,3549.3930067944084,2351.74611518346,3678.526818629991,4741.928988233049,3544.282096622094,2740.2668761788486,3803.669045781891,2606.022154170955,7023.0,234.3341,temp_imgs\Paddle_Together\0051.png,00:00:04.271,6959.0,6895.0,230.06316666666666,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0051.png,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['sports ball', 'person']"
5342.509602194793,5607.8311819487335,4688.641067065325,4096.28221986454,4361.6037996184905,3442.4136847350733,3959.892789780513,4225.214369534469,3306.0242546510517,4276.414895726145,4541.736475480106,3622.54636059668,3030.1875133959284,3295.5090931498776,2376.318978266467,2893.7980833119077,3159.1196630658624,2239.929548182445,4203.49438978908,4468.815969543033,3549.62585465962,2957.2670074588614,3222.5885872128083,2303.39847232939,2820.8775773748407,3086.1991571287845,2167.00904224537,7103.0,237.00343333333333,temp_imgs\Paddle_Together\0052.png,00:00:02.669,7063.0,7023.0,234.3341,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0052.png,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
2135.1316175840198,3482.566341949592,3190.688405564132,2587.825847693759,3935.2605720593233,3643.382635673884,3001.5500444744393,4348.98476884001,4057.106832454565,2294.494001307442,3641.9287256730117,3350.050789287576,2747.188231417192,4094.6229557827537,3802.7450193973064,3160.9124281978766,4508.347152563433,4216.469216177987,2804.2696893218485,4151.704413687419,3859.8264773019996,3256.9639194315873,4604.398643797127,4312.520707411739,3670.688116212246,5018.12284057782,4726.244904192426,7193.0,240.00643333333335,temp_imgs\Paddle_Together\0053.png,00:00:03.003,7148.0,7103.0,237.00343333333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0053.png,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['cell phone', 'person']"
4054.4357103052002,4368.936439043211,3929.2713263031515,3537.8660113383016,3852.3667400762733,3412.7016273362246,3554.5921371313375,3869.0928658693165,3429.4277531292555,3832.7361137902994,4147.236842528283,3707.571729788243,3316.166414823399,3630.6671435613825,3191.002030821339,3332.892540616432,3647.393269354431,3207.7281566143834,3509.251607510295,3823.75233624828,3384.0872235082347,2992.6819085433935,3307.1826372813844,2867.517524541331,3009.4080343364312,3323.9087630744298,2884.2436503343624,7295.0,243.40983333333332,temp_imgs\Paddle_Together\0054.png,00:00:03.403,7244.0,7193.0,240.00643333333335,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0054.png,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
4330.99957668897,4015.3679162379926,4335.95881022805,3499.819157771786,3184.187497320825,3504.7783913108788,3757.5086805555657,3441.8770201046004,3762.4679140946737,4157.207218792875,3841.5755583419223,4162.166452332019,3326.0267998757026,3010.395139424731,3330.9860334147934,3583.7163226594776,3268.0846622084996,3588.6755561985674,3561.575898598265,3245.9442381473077,3566.53513213741,2730.395479681087,2414.763819230109,2735.3547132201707,2988.0850024648716,2672.453342013899,2993.044236003949,7475.0,249.41583333333332,temp_imgs\Paddle_Together\0055.png,00:00:06.006,7385.0,7295.0,243.40983333333332,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0055.png,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['cell phone', 'person']"
2659.4963509516447,2950.3392355752794,2555.37220829047,3677.484592013904,3968.3274766375234,3573.3604493527323,3375.1464147162274,3665.9892993398526,3271.022272055044,2979.6906694744566,3270.5335540980764,2875.566526813285,3997.6789105366997,4288.521795160325,3893.554767875537,3695.340733239033,3986.18361786265,3591.2165905778547,2975.8874983924934,3266.7303830161227,2871.7633557313097,3993.8757394547533,4284.718624078362,3889.7515967935656,3691.5375621570556,3982.380446780695,3587.4134194958947,7598.0,253.51993333333334,temp_imgs\Paddle_Together\0056.png,00:00:04.104,7536.0,7475.0,249.41583333333332,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0056.png,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['bicycle', 'person']"
2837.5239385073837,4147.816497342265,2373.942429698223,4321.860915530681,5632.153474365581,3858.279406721514,2434.471946266285,3744.764505101173,1970.8904374571391,3754.304398148182,5064.596956983031,3290.722889339018,5238.641375171474,6548.933934006337,4775.059866362329,3351.252405907058,4661.544964741932,2887.6708970979007,2126.5899643132648,3436.8825231481565,1663.008455504104,3610.9269413365855,4921.219500171459,3147.3454325274256,1723.537972072189,3033.830530907085,1259.9564632630315,7649.0,255.22163333333333,temp_imgs\Paddle_Together\0057.png,00:00:01.702,7623.0,7598.0,253.51993333333334,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0057.png,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['umbrella', 'person', 'bench', 'car']"
754.8807227366256,3880.5142693330054,472.5322761274005,3925.849518282775,7051.48306487915,3643.5010716735364,520.1552828146437,3645.7888294110094,237.80683620541842,3990.9666361239765,7116.600182720393,3708.618189514747,7161.935431670097,10287.568978266518,6879.586985060872,3756.241196201988,6881.8747427984035,3473.892749592765,537.5230195473247,3663.1565661436966,255.17457293809997,3708.49181509347,6834.125361689845,3426.143368484227,302.7975796253428,3428.4311262217047,20.44913301611798,8331.0,277.9777,temp_imgs\Paddle_Together\0058.png,00:00:22.756,7990.0,7649.0,255.22163333333333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0058.png,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['boat', 'person']"
1.936465835048011,651.3695371442057,3166.9433566959733,691.8403420781918,1341.2734133873457,3856.8472329391966,3167.6308165079317,3817.0638878170903,6332.637707368984,471.9965170610426,1121.4295883701998,3637.0034079220304,1161.9003933041831,1811.3334646133435,4326.907284165149,3637.690867733928,4287.123939043147,6802.697758594985,3418.9183840234155,4068.3514553325713,6583.925274884068,4108.822260266548,4758.255331575705,7273.829151127111,6584.612734696648,7234.0458060058845,9749.61962555705,9148.0,305.2382666666667,temp_imgs\Paddle_Together\0059.png,00:00:27.261,8739.0,8331.0,277.9777,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\Paddle_Together\0059.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['stop sign', 'person']"
